"long","lat"
"6487",113.327207213225,75.5258396857549
"6488",113.411002062928,75.5025175631515
"6489",113.609197364063,75.4748154728451
"6490",113.635032911634,75.4575472700073
"6491",113.637117003093,75.3602124322987
"6492",113.586541852597,75.2892966119929
"6493",113.467784572037,75.2174650095459
"6494",113.377090660952,75.1777120594799
"6495",113.121591827843,75.0834052987145
"6496",112.791074685357,74.9792000638289
"6497",112.645062519076,74.9426861351145
"6498",112.366773427209,74.8864000456778
"6499",112.239661814506,74.8558462364679
"6500",112.121407590504,74.8224077381612
"6501",111.912881663601,74.7517023305937
"6502",111.759197884794,74.7104514374651
"6503",111.319562384746,74.6325250536485
"6504",110.94639323257,74.5526200588808
"6505",110.529583923892,74.4728724753588
"6506",110.132681281909,74.3837640312543
"6507",109.983866371942,74.3584981191873
"6508",109.856215770068,74.3467809805181
"6509",109.776930463092,74.3338279071061
"6510",109.739461732591,74.3157192734197
"6511",109.737377641132,74.3051956904128
"6512",109.80775166049,74.2584830384142
"6513",109.819052466764,74.2337347315588
"6514",109.802397701397,74.2079217465184
"6515",109.757832280152,74.1810513595542
"6516",109.685383152487,74.1531356269738
"6517",109.585095234168,74.1241914352579
"6518",109.456995474653,74.0942257843874
"6519",109.136970654685,74.0305656034046
"6520",108.949635985335,73.9815025625083
"6521",108.838756929816,73.9416882642026
"6522",108.351834113212,73.7387677158503
"6523",108.190595502865,73.6846739260328
"6524",108.089139774677,73.6658879911677
"6525",107.883946597478,73.6459934095622
"6526",107.482309833948,73.6206069320057
"6527",107.130017528975,73.6088385629193
"6528",107.060218431399,73.5961309545083
"6529",107.020171536033,73.5698383646713
"6530",106.946626463722,73.4586165579332
"6531",106.905753118295,73.4282874301029
"6532",106.794963894304,73.3749965381231
"6533",106.65011055474,73.3338428922448
"6534",106.317203893598,73.2730191659428
"6535",106.139094922216,73.2207188866644
"6536",106.073194512973,73.1906518875427
"6537",105.980488375652,73.1197920002759
"6538",105.923175860525,73.0414432908574
"6539",105.881125722075,73.0080089669221
"6540",105.821055379026,72.9752155642935
"6541",105.587879680727,72.8799918153543
"6542",105.512789506128,72.8415982770417
"6543",105.502934987461,72.817422919351
"6544",105.518951948977,72.8080924231569
"6545",105.584951172901,72.7914605532308
"6546",105.668476528019,72.7887495232076
"6547",105.766877984241,72.8038170702233
"6548",105.885572382732,72.8374502910848
"6549",106.020086113376,72.8871408444234
"6550",106.131126865646,72.9395568218277
"6551",106.210412172622,72.9906634353687
"6552",106.252911468714,73.0372452178099
"6553",106.265092623966,73.0842337773485
"6554",106.285358616776,73.1052281278307
"6555",106.323716679408,73.1214195987545
"6556",106.384308045322,73.133384549481
"6557",106.588638839848,73.1469326143184
"6558",107.384411434285,73.1569800104596
"6559",107.760194683938,73.1768857644683
"6560",107.920894305114,73.1919793225913
"6561",108.064427121211,73.2105631064712
"6562",108.191484834997,73.2326802616724
"6563",108.337730563251,73.266717259268
"6564",108.492689949762,73.2954592069592
"6565",108.938146532851,73.356157336154
"6566",109.175014306968,73.3976681172836
"6567",109.25924933116,73.4228650973089
"6568",109.276290372099,73.4371885135802
"6569",109.23648602186,73.4843875963172
"6570",109.242289138595,73.5047156460654
"6571",109.343789782548,73.5338623002405
"6572",109.384151088264,73.5355580260388
"6573",109.40630354317,73.5324465192161
"6574",109.592569217332,73.4832869158962
"6575",109.676534746939,73.4690738199507
"6576",109.719573032201,73.4659833327618
"6577",109.8417708603,73.4769470388948
"6578",110.090101137442,73.5219619835259
"6579",110.23914062623,73.5593235869799
"6580",110.401636877974,73.6095229955252
"6581",110.593957197152,73.6484720368131
"6582",110.635378514902,73.665271537082
"6583",110.650021054033,73.6826877524076
"6584",110.640382131035,73.6989159976393
"6585",110.608977028702,73.7121634206044
"6586",110.558312046678,73.7206341585733
"6587",110.490893484604,73.7225428200433
"6588",110.246165451752,73.703085932271
"6589",110.072826534528,73.7018733799518
"6590",109.914219987964,73.7118006170985
"6591",109.795363892722,73.732191068665
"6592",109.719267605004,73.757869085065
"6593",109.700483832413,73.7700631186553
"6594",109.701660625436,73.7980342391272
"6595",109.754778008186,73.8372400352085
"6596",109.884027611265,73.9049855756265
"6597",109.967274488644,73.9371701345331
"6598",110.055255487571,73.9605600576425
"6599",110.152587948605,73.9756935208372
"6600",110.263889212307,73.9830914479435
"6601",110.393767636085,73.9832575160327
"6602",110.546831577347,73.97669283198
"6603",110.977465958248,73.9487040711936
"6604",111.060829616614,73.9980382915464
"6605",111.136503696148,74.0297178619492
"6606",111.182398624014,74.0410067753449
"6607",111.281725344979,74.0534479343416
"6608",111.379704593018,74.0509673700806
"6609",111.452117788071,74.0364565663954
"6610",111.482534743591,74.0227241768255
"6611",111.477495194847,74.0072676735194
"6612",111.362986945581,73.9587778594023
"6613",111.321574610983,73.9267374265406
"6614",111.327422643482,73.8928204354294
"6615",111.348119827628,73.8748565837541
"6616",111.425168329547,73.8363247858664
"6617",111.538886061364,73.8002147649826
"6618",111.682167349181,73.7697417425405
"6619",111.847430412001,73.7455026999098
"6620",112.027084485672,73.7280913060041
"6621",112.213556772349,73.7181006911155
"6622",112.399247524729,73.7161109199448
"6623",112.576583944968,73.7226913742697
"6624",112.737984252065,73.738400457946
"6625",112.880268409917,73.7630039724268
"6626",112.935344119986,73.7796111889243
"6627",112.937500076668,73.7887073890843
"6628",112.81122389718,73.8872642966569
"6629",112.790634510868,73.9077521883922
"6630",112.785873439862,73.9394343245026
"6631",112.829522579517,73.9585817561776
"6632",112.869452693896,73.9633967804766
"6633",112.92141124993,73.9650097470315
"6634",112.968285341455,73.9612699046375
"6635",113.016147579793,73.9502936408953
"6636",113.064342194786,73.932431976473
"6637",113.159222255095,73.877433663712
"6638",113.288247279353,73.7517800362431
"6639",113.348587116987,73.6678635234971
"6640",113.373551298733,73.6089653117953
"6641",113.365358663341,73.5611591245543
"6642",113.30126386782,73.4785105159492
"6643",113.298425191522,73.4526154320682
"6644",113.3204878149,73.4249614587473
"6645",113.438418645399,73.3310499332011
"6646",113.485921557623,73.2591736621264
"6647",113.50763383804,73.2476915389241
"6648",113.56799164198,73.2325766009101
"6649",113.641168405025,73.2304047648134
"6650",113.678888663805,73.235095381227
"6651",113.725717839566,73.2463088198868
"6652",113.786443952773,73.2775870588725
"6653",113.802038706105,73.3175631299215
"6654",113.792471648329,73.3396515117584
"6655",113.671863838283,73.4297093539206
"6656",113.647483561472,73.4621072879773
"6657",113.650690547036,73.4751509065406
"6658",113.687548423144,73.4972737849514
"6659",113.778556744578,73.5198622589996
"6660",113.93611226226,73.5441944257927
"6661",114.129780054363,73.5652006722715
"6662",114.334694753823,73.5801993243427
"6663",114.675874898732,73.5955296988752
"6664",114.908242113275,73.6116623019136
"6665",115.12761968881,73.6327366703501
"6666",115.42728868444,73.6705738181247
"6667",115.579598040862,73.6842625777454
"6668",115.704472848507,73.6895714760297
"6669",115.96320561664,73.6834348033744
"6670",116.491666531981,73.6570179684216
"6671",117.378330666866,73.5937816230087
"6672",118.286608267486,73.5545507651588
"6673",118.424131354332,73.5445303240186
"6674",118.516172738343,73.5322937300158
"6675",118.568310957433,73.5167708076791
"6676",118.586088616906,73.4968731534206
"6677",118.57506628837,73.4715171822974
"6678",118.487534447085,73.375543968934
"6679",118.476296522881,73.3091723551383
"6680",118.505976859868,73.2482922362491
"6681",118.575443580789,73.200816768539
"6682",118.644856402793,73.1798493808716
"6683",118.761906884314,73.1536037554876
"6684",119.083863082142,73.0943879949719
"6685",119.431295501428,73.0415376179911
"6686",119.580173293466,73.0233020593003
"6687",119.81561274628,73.001568120651
"6688",119.989499635827,72.9668655277605
"6689",120.154322524158,72.9587405554115
"6690",120.267528216262,72.9642918423405
"6691",120.367259179105,72.9747736959628
"6692",120.436070129869,72.9751340299031
"6693",120.920792074027,72.9511385792402
"6694",121.668747345891,72.9385895737772
"6695",121.838960125926,72.9283841061573
"6696",122.322127984642,72.8889831534902
"6697",122.439142533552,72.884690301648
"6698",122.682091902142,72.8850419106855
"6699",122.731849585729,72.8784447692581
"6700",122.835542118975,72.8493165076606
"6701",122.880862125059,72.8420222974919
"6702",122.90780260043,72.8498198111248
"6703",122.914045891654,72.8676751590292
"6704",122.901074218951,72.8872915139387
"6705",122.845648165921,72.9093678592417
"6706",122.847292082891,72.9260474313577
"6707",122.787805644777,72.9469293509776
"6708",122.643455361772,72.9809167715369
"6709",122.632693544668,72.9862271146283
"6710",122.638334964652,72.9967878124928
"6711",122.738479152526,73.0262604692812
"6712",122.804864652022,73.0251773506446
"6713",122.954245500618,73.0005806474094
"6714",123.028419393628,72.9815767086021
"6715",123.104695344403,72.9539696267789
"6716",123.140969315576,72.9505802164747
"6717",123.231699159272,72.9713567311858
"6718",123.36059841939,73.0135105610901
"6719",123.430298702285,73.046751020271
"6720",123.536605333008,73.1241762568709
"6721",123.588977114072,73.2061980492147
"6722",123.59124985174,73.2452315686875
"6723",123.575610182644,73.2809986159596
"6724",123.504517511059,73.3444823720592
"6725",123.423624219724,73.3823584013981
"6726",123.404175693823,73.4138975536396
"6727",123.416985669774,73.4687926574081
"6728",123.468710663834,73.5653023339674
"6729",123.510823684353,73.6117839604658
"6730",123.555658600184,73.6404050410113
"6731",123.578179364357,73.6470481354152
"6732",123.616887769949,73.6480800333616
"6733",123.789759563225,73.6192288056394
"6734",123.882016542904,73.6190387977542
"6735",123.993829846319,73.6359132677357
"6736",124.25050547245,73.6980435583934
"6737",124.339474618189,73.7150806796457
"6738",124.459471573842,73.7259516814422
"6739",124.564817007211,73.724793652821
"6740",124.707343710189,73.7128638106877
"6741",124.83979131568,73.6941573740718
"6742",124.924197019776,73.6740185191208
"6743",124.943438933161,73.6589566326257
"6744",124.989836917586,73.6530186088801
"6745",125.096134565156,73.6587013584734
"6746",125.222608374007,73.6831496155467
"6747",125.277702050382,73.6760385427197
"6748",125.309798855484,73.6539616536221
"6749",125.297204475201,73.6003543614755
"6750",125.311227176786,73.5802856601336
"6751",125.443342405621,73.5460621389706
"6752",125.610114638118,73.4585551760532
"6753",125.664058470929,73.4417870791873
"6754",125.719807917462,73.4321686178615
"6755",125.77703060106,73.4297426588228
"6756",125.835403128222,73.4345532526897
"6757",125.894575155987,73.44662754618
"6758",126.018937923921,73.4862414814701
"6759",126.083481877085,73.4981132942436
"6760",126.145043423505,73.5020117476316
"6761",126.200837785802,73.4983327335965
"6762",126.248071203441,73.4874696328033
"6763",126.283940932736,73.4697997090212
"6764",126.305662196306,73.4457010270182
"6765",126.320430499577,73.3774791120821
"6766",126.337193062779,73.3638899347653
"6767",126.392753863101,73.3480711596934
"6768",126.475722262743,73.3479913598165
"6769",126.526728604575,73.3540653846765
"6770",126.977763725578,73.4374983668505
"6771",127.132148190307,73.4581434002167
"6772",127.214909977433,73.4629689916908
"6773",127.362907420492,73.4569105707519
"6774",127.561758491785,73.4356724560288
"6775",127.890236458576,73.3914015738489
"6776",128.068866452823,73.3600523681725
"6777",128.134856693594,73.3601706974196
"6778",128.354952921356,73.385042829962
"6779",128.415050213864,73.3812228511897
"6780",128.483151495553,73.3610864352464
"6781",128.488101212769,73.3443098647735
"6782",128.47299154969,73.3350356872717
"6783",128.260620833371,73.2746349994793
"6784",128.240049413365,73.256114925751
"6785",128.272873853846,73.2377770118137
"6786",128.30731526184,73.2296245994728
"6787",128.378596579634,73.2239213237814
"6788",128.511852668881,73.224167640508
"6789",128.573719642498,73.219199142004
"6790",128.626100406715,73.2094654579826
"6791",128.668887163698,73.195007883243
"6792",128.725193565706,73.1520911259163
"6793",128.738479648758,73.1236990237955
"6794",128.727160876179,73.0340527494699
"6795",128.710811538008,73.0246790410917
"6796",128.645153673891,73.0145366690381
"6797",128.360378745673,73.0029520652536
"6798",128.25887810172,72.9937981437411
"6799",128.204574942795,72.980785307004
"6800",128.18957307755,72.9578902033279
"6801",128.206757848935,72.9496267446973
"6802",128.230671001798,72.9489339965648
"6803",128.457486627886,72.9695151347576
"6804",128.617817939795,72.9760045872045
"6805",128.69744460658,72.9661918796904
"6806",128.832955467189,72.9697545532218
"6807",128.847651905237,72.9666971181666
"6808",128.836422964186,72.9592012552884
"6809",128.712114095169,72.9188376521199
"6810",128.567691946942,72.8840187882266
"6811",128.319622181232,72.8647772745176
"6812",128.182323673207,72.8461559642931
"6813",128.153236224307,72.8349159630112
"6814",128.122756386717,72.8005182363231
"6815",128.05443950936,72.7820286359391
"6816",127.847826994012,72.748644425634
"6817",127.710097294651,72.7196702896491
"6818",127.528359129521,72.7022396630052
"6819",127.116831914713,72.610336801672
"6820",127.013453791817,72.5932722691594
"6821",126.753337618147,72.5614421722916
"6822",126.630708598712,72.5332715812393
"6823",126.555016552872,72.5006653079965
"6824",126.526629789894,72.4663330581866
"6825",126.545916619044,72.4329984331412
"6826",126.613236366436,72.4034129966072
"6827",126.728966324489,72.3803391403191
"6828",126.893465819317,72.3665477095701
"6829",126.981491734008,72.3639160863625
"6830",127.133657359985,72.3653938698853
"6831",127.23826617482,72.374078527286
"6832",127.313068888529,72.3728353952387
"6833",127.486910862312,72.3555506061669
"6834",127.655524641141,72.3238505649687
"6835",127.723805585887,72.3045943826253
"6836",127.866431103547,72.2406603991343
"6837",127.966189015848,72.2035666995989
"6838",128.063647241022,72.1760107042039
"6839",128.198529280933,72.1534109120868
"6840",128.289537602367,72.1230499708491
"6841",128.361277060957,72.0785772537015
"6842",128.386411922606,72.0532008710596
"6843",128.42455438957,71.9481325619056
"6844",128.500623727829,71.8838332560575
"6845",128.57654035249,71.8570574852029
"6846",128.712698000104,71.8328400502405
"6847",128.890923752473,71.7818120785653
"6848",128.942936207424,71.7717972564348
"6849",128.992316598592,71.7708109373154
"6850",129.052270160654,71.7774191338038
"6851",129.106429589134,71.7867852073341
"6852",129.134151598802,71.7973841792695
"6853",129.139478608437,71.8123265686283
"6854",129.105666021142,71.8785951561648
"6855",129.111325407432,71.9439927712301
"6856",129.156313036861,71.9847465461595
"6857",129.184205726433,71.9901382934
"6858",129.214020810713,71.989535584085
"6859",129.245973885369,71.9828294748761
"6860",129.317291135775,71.9506460555988
"6861",129.446316160033,71.8535270204378
"6862",129.51921444534,71.7810706302559
"6863",129.530533217919,71.7566792788061
"6864",129.522861605393,71.7381912447192
"6865",129.494501791873,71.7241027704899
"6866",129.443791894085,71.7129073038536
"6867",129.135418223352,71.6768158757828
"6868",129.075967717849,71.6563951747362
"6869",129.072266658879,71.6430322773155
"6870",129.113705942935,71.6067680163365
"6871",129.257095028586,71.5183419847955
"6872",129.475214962723,71.3476513890751
"6873",129.602057080841,71.2660780893144
"6874",129.745518031715,71.1867074712736
"6875",129.900369620391,71.1119250831352
